RECORD_NBR,PAY_YEAR,LAST_NAME,FIRST_NAME,DEPARTMENT_NO,DEPARTMENT_TITLE,JOB_CLASS_PGRADE,JOB_TITLE,EMPLOYMENT_TYPE,JOB_STATUS,MOU,MOU_TITLE,OVERTIME_PAY,ALL_OTHER_PAY,TOTAL_PAY,CITY_RETIREMENT_CONTRIBUTIONS,BENEFIT_PAY,GENDER,ETHNICITY,REGULAR_PAY
42205.93389026714,2017.0,16393.90042186107,7956.763559087825,57.80821601544764,32.84151507436914,1059.0216442571536,1040.6431842526165,2.7755575615628914e-17,1.0,47.540493139924564,23.66115132430608,7944.52844456795,2223.426646035511,68482.95038189487,20528.543441916423,8264.836522802776,1.0,6.0,58578.424635916555
39681.439403020195,2017.0,15457.731464730543,7479.881923005315,54.68934856059257,31.126803231232753,992.5748991546619,986.4583026089844,2.7755575615628914e-17,1.0,44.790481314665634,21.974595201817145,5967.096852692261,1480.4605445772036,62275.21148250158,18435.221673006592,7527.132243355505,1.0,5.0,53666.7199235573
41259.315995753976,2017.0,16049.601336201162,7780.360736844712,56.643870180573614,32.2052917358789,1034.4457997693364,1020.5747955996986,2.7755575615628914e-17,1.0,46.53392549858766,23.033628140875916,7207.282225572278,1947.3321174142711,66202.37880079566,19750.80537865425,7986.168035607178,1.0,5.0,56790.5414474883
42177.23828531408,2017.0,16391.046453273713,7951.576429273484,57.75801125591031,32.8193961959767,1057.9409574312951,1039.9492309474529,2.7755575615628914e-17,1.0,47.50274090582557,23.639846664873595,7943.663732043387,2215.0347655626665,68382.32018245221,20501.907998781964,8254.761383385852,1.0,6.0,58528.35169404406
42648.089740869225,2017.0,16562.91097075648,8042.726980924961,58.372199062267654,33.15077253689389,1071.100316856299,1050.4458893072476,2.7755575615628914e-17,1.0,48.03098118051589,23.964838552721258,8301.700966074013,2356.3800665220533,69594.43373171151,20907.541231597483,8400.881775538952,1.0,6.0,59491.233233921805
41731.49327036862,2017.0,16214.107819478657,7869.943343986337,57.2358877219503,32.5278033915758,1046.6256696576827,1030.7716524107616,2.7755575615628914e-17,1.0,47.037971050232585,23.352011139650195,7617.309137894195,2087.200009368848,67346.63574926303,20148.244978534272,8129.738739423979,1.0,5.0,57701.116219212454
41876.7080598725,2017.0,16273.730655317582,7895.901169240811,57.40149908869589,32.61919665343145,1050.5264062197925,1033.6430422608416,2.7755575615628914e-17,1.0,47.19379204490887,23.44164341572924,7684.054269327139,2127.103778346305,67724.51902818574,20258.21307114708,8173.896458983116,1.0,5.0,57956.00516379964
42577.22043628825,2017.0,16539.64181787223,8028.713129714014,58.26369932179114,33.09479992505624,1068.7708662027346,1048.7460692654233,2.7755575615628914e-17,1.0,47.951128687322836,23.90872104947798,8268.090268652748,2331.3828479496474,69418.85115134956,20840.078954475477,8370.734955232949,1.0,6.0,59326.3958387124
41613.665236775974,2017.0,16186.307822593091,7848.593217349504,57.091941721116754,32.448727776458156,1043.615571227349,1028.3014628972473,2.7755575615628914e-17,1.0,46.91176116899592,23.2768380727139,7501.315485813159,2054.1497227285604,67077.11461255676,20045.52658973416,8097.25632909104,1.0,5.0,57462.69168261328
41740.306846323605,2017.0,16224.95672182457,7870.219606276069,57.23142479644256,32.52507780581561,1046.3668497995359,1030.6329902364757,2.7755575615628914e-17,1.0,47.02911481582674,23.350851525200635,7600.585869721288,2087.634403794804,67323.85554438745,20149.52138413921,8130.715225900229,1.0,5.0,57684.46212568661
41134.1918633453,2017.0,16003.432042719702,7756.368306648896,56.492776370244584,32.11939394807928,1030.6952575513644,1017.9220498675867,2.7755575615628914e-17,1.0,46.38971510058444,22.95043279426628,7123.070693193675,1908.9006925775163,65862.80927015185,19650.751449457144,7953.614322310798,1.0,5.0,56534.009838137565
42581.69576845372,2017.0,16548.21779041241,8032.445081265906,58.287903917899726,33.110587630201046,1069.3366603625436,1049.2458597080308,2.7755575615628914e-17,1.0,47.978071379760614,23.926849287218893,8272.66460135138,2339.0618669116884,69451.07585771527,20859.13023879239,8381.371125677575,1.0,6.0,59391.458030795206
40745.37925695283,2017.0,15840.815663486124,7680.553220770986,55.99207897435191,31.845677841679937,1020.4173608767677,1008.9894981860739,2.7755575615628914e-17,1.0,45.95229894248238,22.681912311926123,6813.543177488408,1791.1632830584713,64885.606198036876,19311.76584149308,7838.730063375449,1.0,5.0,55758.331269145914
41057.65569373273,2017.0,15962.21150256762,7738.755092855601,56.37634458442904,32.05757890330221,1028.4078427036354,1015.8507665191659,2.7755575615628914e-17,1.0,46.269379008455815,22.890552058277507,7048.05476381373,1882.800532336142,65632.07499006481,19569.30048202512,7930.557121783439,1.0,5.0,56358.8690536141
42581.18850615514,2017.0,16539.926024205328,8028.7458943320125,58.273699061840055,33.09696294773848,1068.771601489666,1048.7237519108508,2.7755575615628914e-17,1.0,47.960890135886466,23.910946803985343,8250.79663802711,2335.556533080973,69410.73049239126,20842.133267084562,8380.252495081202,1.0,6.0,59318.376882337434
42135.42183033837,2017.0,16378.93240740701,7945.59782701806,57.722440633658984,32.79772760468176,1057.5902780854528,1039.2850178410035,2.7755575615628914e-17,1.0,47.47435209434399,23.616083984328956,7899.104623866089,2206.2314784947525,68325.73740723384,20467.043113233372,8243.201674566593,1.0,6.0,58493.77419521543
41671.51209557981,2017.0,16198.87115995923,7854.320595699391,57.13036885040157,32.47204895733988,1044.9545624826367,1029.0479352188772,2.7755575615628914e-17,1.0,46.94466171563732,23.297713174297186,7519.97981578982,2061.9328710814193,67134.01705343169,20078.4762385607,8106.397480777027,1.0,5.0,57544.01968574515
40877.84492837018,2017.0,15899.681600486805,7704.75519232726,56.155710820127396,31.933029220003462,1023.9526250105379,1011.882424471094,2.7755575615628914e-17,1.0,46.08011032345885,22.76820947001722,6900.493103942705,1830.9612332593579,65211.43005263844,19424.303642969197,7874.092751500129,1.0,5.0,55973.29168682907
43586.42868784103,2017.0,16924.42804611759,8223.563680228823,59.543500124590594,33.79605521519398,1095.6602636185967,1070.9678957959925,2.7755575615628914e-17,1.0,49.069255015725716,24.601569324968157,9091.288120539415,2634.9241452075235,71931.34378382834,21691.712345598426,8676.202235749337,1.0,6.0,61365.60620990716
42801.54443230245,2017.0,16615.911618555598,8071.900316341721,58.54242523582214,33.25066616937768,1074.6326147238456,1053.6655934897972,2.7755575615628914e-17,1.0,48.19969284535097,24.0634974783707,8449.797328906763,2400.901921291896,69985.56338402492,21017.489699403934,8443.703503801558,1.0,6.0,59780.49323163218
41066.18351992174,2017.0,15977.726888624833,7742.381722235129,56.39453574627921,32.067525388262695,1028.760525820541,1016.2849963292495,2.7755575615628914e-17,1.0,46.29530125788601,22.899561854142874,7054.520685292198,1888.409266688783,65646.41267866443,19591.317625360974,7934.512542063966,1.0,5.0,56370.13239125985
42442.34757795106,2017.0,16483.8744898123,8004.133578426321,58.11185471317743,33.00941208598952,1065.471948863954,1046.0528142956005,2.7755575615628914e-17,1.0,47.813402622144,23.82317974302247,8190.722362530368,2294.874806904278,69064.7598325722,20737.815710565646,8331.399138495379,1.0,6.0,59083.54094697361
40770.711346116615,2017.0,15855.798791705374,7682.2864964239325,56.00156674045049,31.85080199822255,1020.5789070692233,1009.2285877517708,2.7755575615628914e-17,1.0,45.952121440505884,22.6862300129584,6798.863657883859,1792.671097713674,64907.79320210508,19312.96778512838,7839.130467054579,1.0,5.0,55753.063126569825
41228.63317258807,2017.0,16038.63043136314,7772.738149360598,56.596936760262466,32.178744230787544,1033.3569471482385,1019.7786922793839,2.7755575615628914e-17,1.0,46.48224047113806,23.009998334226587,7180.0446419730215,1937.7041729924324,66045.06907617877,19724.735365226745,7979.004877407296,1.0,5.0,56697.58722225312
40362.667024445145,2017.0,15710.657201086095,7607.543049541891,55.52347948291187,31.58345504501128,1010.0389502502813,1000.8137789797051,2.7755575615628914e-17,1.0,45.52663170401247,22.421603885845666,6471.330595901012,1680.101364433069,63940.77908331031,18988.762062664806,7727.405993277187,1.0,5.0,54989.415938058344
42998.82014803875,2017.0,16690.676797475502,8105.688623445845,58.77176567775967,33.37366124852591,1079.107931782071,1057.504108998608,2.7755575615628914e-17,1.0,48.395177048223694,24.187028926035264,8583.823362280702,2452.4227201105414,70426.35470417989,21181.137555154954,8489.471678154378,1.0,6.0,60159.21199694804
42048.61514598423,2017.0,16338.922218099757,7931.22428323145,57.62159188010234,32.74648917467127,1055.236855251121,1037.7301883095677,2.7755575615628914e-17,1.0,47.39647286045991,23.564622759515085,7849.8037848387485,2180.9299860705432,68163.05890504489,20415.867001254228,8226.698122459946,1.0,5.0,58327.90109950437
42126.54832690682,2017.0,16366.006895888237,7939.923648421092,57.69860877352433,32.77943508697023,1056.1936542212668,1038.676413160159,2.7755575615628914e-17,1.0,47.43227938866132,23.596729027464477,7872.834306112708,2194.494640577431,68235.91933222441,20451.60828324161,8239.855876777392,1.0,6.0,58437.368708609676
39478.580573885134,2017.0,15377.707269679238,7440.486608191225,54.43354235806718,30.984681702550102,987.2512116884427,981.8987722421765,2.7755575615628914e-17,1.0,44.55624734752317,21.83100522534199,5783.060819597301,1420.7606422686217,61745.47505500654,18265.85913068203,7476.2243695556,1.0,5.0,53243.281453882635
42633.56008795227,2017.0,16564.638769638077,8038.689494180078,58.32688269629145,33.1334562278849,1070.0900211948851,1049.852150031323,2.7755575615628914e-17,1.0,48.02321817604602,23.94959535986546,8311.167278158915,2350.273592364042,69488.27727196297,20885.449938221253,8386.400818058557,1.0,6.0,59449.36282118284
41151.86318886138,2017.0,16009.729281641665,7757.839217400155,56.499625985580785,32.12405287993099,1031.3690327073675,1018.0385930272728,2.7755575615628914e-17,1.0,46.39605330364984,22.954501998929757,7120.680629153264,1911.8487201126302,65816.4942424317,19654.205593621795,7952.420575322976,1.0,5.0,56562.8952347455
42127.468518829766,2017.0,16370.811114339123,7945.174503365377,57.72397332742708,32.79534465921361,1057.27342993071,1039.2569676396904,2.7755575615628914e-17,1.0,47.469829612749486,23.61508985290263,7933.106180990811,2204.779726418591,68329.21079402229,20471.944894340195,8244.10300864612,1.0,6.0,58462.08731502382
38878.04513992935,2017.0,15151.621081039008,7327.54071115745,53.69157976674301,30.577536859441647,971.5839963384888,968.9941210850361,2.7755575615628914e-17,0.0,43.8987419352003,21.434724245012383,5314.050526376533,1242.4860142199518,60318.77612413207,17765.352061971058,7297.870504393841,1.0,5.0,52098.66279885851
41878.56902294722,2017.0,16275.78313840396,7895.61316636755,57.40092935896206,32.61890105176891,1050.0803884743289,1033.616460479493,2.7755575615628914e-17,1.0,47.199947041958225,23.441175146171112,7698.56298151943,2127.1047465322918,67663.41092165344,20259.260654361788,8165.528370244633,1.0,5.0,57968.59285979917
42923.79276319479,2017.0,16663.61856455438,8092.785314939507,58.69546294388127,33.32832917252281,1077.4020592504346,1056.0848923697579,2.7755575615628914e-17,1.0,48.31643558592056,24.13903202608288,8538.849839506805,2435.161399780322,70174.1522848713,21124.35858769682,8478.779802856605,1.0,6.0,60018.083852572454
44524.35353948052,2017.0,17269.23270833167,8399.979225267234,60.69200618701121,34.4316543693361,1120.4598476990773,1090.9387302878035,2.7755575615628914e-17,1.0,50.0853793886136,25.225039212406408,9815.675330787208,2911.4881188926433,74206.85838415647,22471.586678653737,8951.521719121021,1.0,6.0,63189.33431513674
42633.514625342155,2017.0,16555.796186902593,8036.040399572597,58.31184736210048,33.12448769681113,1069.5542527737798,1049.6192421005653,2.7755575615628914e-17,1.0,47.9969336717651,23.93855275686707,8282.223135664111,2347.687363418202,69473.92384565217,20875.636964656325,8385.052154471497,1.0,6.0,59434.585592879375
41339.739577210166,2017.0,16069.322249852023,7792.188011518634,56.72444501318326,32.24629309297345,1035.8319104005018,1021.8843295194248,2.7755575615628914e-17,1.0,46.58005846530403,23.073084711320202,7273.677477305917,1965.0753309139143,66321.14412460518,19799.683124574098,8008.863705626309,1.0,5.0,56915.4446554232
40195.64994868517,2017.0,15639.51203067561,7576.161556717588,55.317266425814154,31.470828252965713,1005.9615056280029,997.2928684380839,2.7755575615628914e-17,1.0,45.322582934095195,22.312222048520656,6349.903950895714,1629.6043663118508,63522.48740900229,18852.987135794247,7684.154205514352,1.0,5.0,54662.241810939355
42368.97092523626,2017.0,16454.815076172003,7986.416675561403,58.0000664708339,32.947412081268894,1062.851664826974,1044.05495006762,2.7755575615628914e-17,1.0,47.70327951615047,23.764340747713817,8056.870408081624,2267.71585954397,68860.6677019004,20658.7700920156,8315.162300925027,1.0,6.0,58922.95686776992
41224.429898724506,2017.0,16041.208248663206,7773.084520622368,56.59441864038315,32.17788060125423,1033.1470113117891,1019.6712394279423,2.7755575615628914e-17,1.0,46.47535294006044,23.006939811845903,7179.500434405293,1938.8515194908057,66062.17353889802,19716.867119066996,7982.915450772555,1.0,5.0,56689.85326237539
42660.75381271458,2017.0,16564.54227795731,8042.406260460163,58.3564876599115,33.14557182888256,1070.6304822080535,1050.3060645555827,2.7755575615628914e-17,1.0,48.020190684546044,23.959669664784915,8312.712809744035,2355.251227524515,69610.25213824902,20894.51057406879,8394.41953667829,1.0,6.0,59497.20839675096
41289.10073061309,2017.0,16057.781919134499,7782.922088626019,56.658681270604745,32.213748750511954,1034.5754363357637,1020.7722173405772,2.7755575615628914e-17,1.0,46.522604816975594,23.041918426933385,7217.872422880262,1951.1487724369651,66235.24357783001,19759.18372718313,7996.383827273581,1.0,5.0,56802.23345824701
40601.547843338565,2017.0,15782.112448542826,7650.259373039861,55.79514633282686,31.73794342205454,1016.2289404483241,1005.7666806527561,2.7755575615628914e-17,1.0,45.76008325095027,22.573483301861824,6669.8649412208215,1747.18266401411,64536.75331900897,19184.2558634983,7796.058943602935,1.0,5.0,55421.88608645141
41256.91701362472,2017.0,16044.29329743251,7779.3271037796885,56.638832703383194,32.20149081347585,1034.3723121791802,1020.2407694910922,2.7755575615628914e-17,1.0,46.50225193375454,23.02855671909433,7217.861781853974,1947.4892665138864,66184.06580860603,19744.92920184854,7991.300208386832,1.0,5.0,56765.65063114109
41863.9728798421,2017.0,16278.556218795506,7892.809829242747,57.37869055774601,32.606943508257,1049.4952330906979,1033.1999155533274,2.7755575615628914e-17,1.0,47.167565910354696,23.428467182567427,7685.4093988593595,2121.5623362128918,67594.4830738749,20242.90426057491,8163.775671142244,1.0,5.0,57924.31256011074
42121.46601957799,2017.0,16361.41204108071,7940.398983339768,57.69971821182087,32.781494285983534,1056.5567466719529,1038.885664882847,2.7755575615628914e-17,1.0,47.44057112859385,23.603490417209393,7878.652123659983,2197.3587981781566,68240.86044541738,20453.669155277345,8241.870481364005,1.0,6.0,58438.400116488374
42612.59599615258,2017.0,16557.575693436713,8034.599337798747,58.31248985820336,33.117803759724254,1069.6980584563876,1049.3346615603734,2.7755575615628914e-17,1.0,47.9852615633096,23.93444364916869,8264.842448357387,2344.6927312297403,69493.81039771331,20862.27056430057,8385.23775382483,1.0,6.0,59401.40193397822
42932.86519917174,2017.0,16671.227830276704,8095.33086582988,58.69784634510027,33.3368274504089,1077.8663883806928,1056.3375469812631,2.7755575615628914e-17,1.0,48.322498593247346,24.149517154201508,8560.728547168297,2438.409657179512,70253.03497431378,21130.49243589285,8473.576082903835,1.0,6.0,60034.99257860075
41020.916121060385,2017.0,15955.285936299138,7731.618921434455,56.32895821028352,32.02906179517852,1027.2719956569138,1015.0911455483094,2.7755575615628914e-17,1.0,46.230565629643294,22.860292480598986,6989.981999931486,1873.7005456605382,65509.81578875566,19539.074465781527,7926.801377352405,1.0,5.0,56265.43615883378
39963.397972892846,2017.0,15563.664402204215,7533.91238553406,55.043858993591336,31.31821349382496,999.8613094920979,992.5006629846049,2.7755575615628914e-17,1.0,45.11039865692186,22.160813295660915,6184.419944486628,1563.0950473010944,62990.44250221127,18670.71378807357,7610.905128908318,1.0,5.0,54217.939510273136
40677.867191272155,2017.0,15819.317742560639,7667.338477388352,55.90218353653731,31.797636293290907,1018.5233096946556,1007.5975693819312,2.7755575615628914e-17,1.0,45.86023990133161,22.635851599468474,6733.7846563339635,1773.7442340343046,64717.92479365477,19261.114733189257,7817.617924033283,1.0,5.0,55597.87504277132
43066.54984242698,2017.0,16733.240976683177,8121.625087392451,58.8680196856977,33.43106633120096,1081.5816082822043,1059.3929477386762,2.7755575615628914e-17,1.0,48.495387548605535,24.240018638498565,8620.843871543148,2477.8113492735565,70575.51968797174,21243.025531693333,8520.364577804196,1.0,6.0,60306.78294754873
