RECORD_NBR,PAY_YEAR,LAST_NAME,FIRST_NAME,DEPARTMENT_NO,DEPARTMENT_TITLE,JOB_CLASS_PGRADE,JOB_TITLE,EMPLOYMENT_TYPE,JOB_STATUS,MOU,MOU_TITLE,REGULAR_PAY,OVERTIME_PAY,ALL_OTHER_PAY,TOTAL_PAY,CITY_RETIREMENT_CONTRIBUTIONS,BENEFIT_PAY,GENDER,ETHNICITY
21608,2017,6963,8082,70,40,928,1253,0,0,45,32,85827.00251383612,13918.63199293518,1390.003607208548,108829.81134914763,45997.56952012208,13944.66922833843,1,7
59986,2017,7488,6949,70,40,938,1262,0,0,45,32,150270.22568776057,32354.007266559234,4621.860401095401,151071.68434098942,72816.28851368153,16501.869640798246,1,5
72141,2017,8186,7259,70,40,938,1262,0,0,45,32,95210.01916830604,13174.109931277942,2296.92152186885,108507.59293601367,42058.294974304146,15631.939870893402,1,5
82862,2017,5094,10433,4,1,233,37,0,0,57,4,33062.17771205117,1427.642672453202,36.526631227068904,45962.17570739091,12986.776107349258,5404.270900882835,1,7
80041,2017,13927,7271,42,27,1324,1289,0,0,73,21,98282.92383695557,25087.82971765453,4323.089561630628,126280.52472850589,34076.84323284184,14566.208481298252,1,5
72109,2017,11741,7615,70,40,938,1262,0,0,45,32,110233.24214766968,43361.46893228811,2113.2071015021174,134749.50347449028,40142.685926168015,17094.37457514798,1,5
51433,2017,4828,10373,44,31,357,1016,1,0,57,4,38083.06140026079,-3.9377922745852416,794.4988053009802,54656.0561465959,14521.476333003418,7558.949821447262,1,7
69290,2017,4816,6815,4,1,264,1153,1,1,67,7,10027.236826226104,-4.850870670652991,924.9098409144781,10602.254333585017,98.35674968658228,16.748605665642778,1,7
73224,2017,14578,8547,12,6,900,1262,0,1,43,14,50023.024348163875,8443.467875237906,749.0423789662182,66028.66997229769,19177.206461740443,14043.967547217937,1,5
80528,2017,6146,7121,82,45,1193,833,0,0,77,11,56203.29039253941,16715.87128845622,723.9583696439429,70375.57446680916,12066.847741509517,18499.80903531305,1,7
22559,2017,8779,7511,70,40,928,1253,0,0,45,32,108290.0340140385,-7.999234252072679,3165.8261916986758,112867.57405169698,53078.20384600666,16919.290376550376,1,7
45100,2017,17040,9111,94,49,206,511,1,1,13,0,2175.9985803610894,5.381912611443841,23.021818930381226,983.5824099912916,-3.108728804451882,-25.188133288338026,0,9
17803,2017,13717,10668,94,49,2474,1042,1,1,57,4,17013.39249869754,51.60719263112003,155.53261269344142,52829.96028605867,15149.666721463658,7421.807048840324,0,4
68466,2017,12386,7218,12,6,938,1262,0,1,43,14,77948.81955199891,27780.06777498179,5197.579114890176,102600.77264308,36000.33280261144,13357.313791956112,1,5
14101,2017,12094,10249,82,45,26,1072,0,1,97,34,75430.78219552613,-12.198165316560598,1340.5089876563547,68341.64354093884,18582.820000272877,5812.261878828305,1,5
69035,2017,7367,7000,42,27,1066,759,0,1,39,55,21765.40000374263,8.53337183063495,88.05214422139494,17862.813645211267,15241.808571389838,49.23768566386828,1,5
34901,2017,1986,6512,70,40,1317,511,0,1,19,47,68412.29244117014,21.876917813316915,1930.778253335874,64451.51919594834,18142.993263537788,7248.65416389517,1,4
71040,2017,5372,7345,70,40,938,1253,0,0,45,32,125640.74978699711,19461.90270698073,2401.6985740126,139292.7867574926,63991.340831167225,15936.840858332258,1,5
71104,2017,5703,7824,4,1,1983,1092,0,0,99,30,78131.52685580945,-2.763397676472252,1137.097203878022,84979.72090467974,17998.917443684946,18968.489175224295,1,7
48088,2017,4361,10448,4,1,357,1016,0,0,57,4,22553.398725512874,4296.081702036944,1718.1051441995387,57518.89222376644,17992.953638020776,18400.344282020033,0,7
14601,2017,4807,7842,82,45,2315,699,0,1,97,34,95394.1659615143,5896.412675574218,1730.637005094985,110227.82079349575,30940.079046281848,17307.95174824229,1,5
28076,2017,6473,7675,86,47,2349,984,0,1,29,52,44664.94374513493,3567.432534776578,-89.87322420016423,48003.06491015117,14206.581931491703,4329.253618448264,1,5
73223,2017,5616,6255,70,40,1436,904,0,0,19,47,90889.37202098322,6792.7814314283705,963.1192174108264,101366.0166498587,32907.23691697246,18635.046263846783,1,7
74449,2017,1475,10194,82,45,631,1590,0,1,39,55,63042.10809807618,5412.151731249494,1324.7384617327962,96104.99715534585,16402.652573376166,5813.274792405472,1,2
69816,2017,4664,7228,10,5,26,1072,1,1,1,26,18385.95329200218,174.5788085899733,48.44665366534451,8404.310712240953,11.422476910486733,2233.965870241016,0,7
75566,2017,4392,11646,32,30,519,1739,1,0,1,26,21929.658733670687,-1.3362928050529455,-61.44673077560424,6854.367048413447,-82.83312799108165,-35.365559421948404,0,7
20113,2017,3764,8061,88,48,1193,833,0,0,57,4,64956.23511429179,-0.15248827894674122,-53.2412260423132,56560.84095933559,19933.51522006314,15236.169550596427,1,7
69594,2017,3824,7118,70,40,938,1262,0,0,45,32,103230.49462360927,12711.791282499864,2823.476137310036,152506.4690957676,71540.01363211247,16965.847192755613,1,5
72899,2017,5887,6807,70,40,928,1253,0,1,45,32,91179.61628500256,3412.94062119878,3572.0142223851108,97729.62640921792,45609.77473754416,15825.744422521493,1,5
75245,2017,11881,7585,70,40,928,1253,0,0,45,32,117526.2741173933,6795.728415646504,1910.4319417496308,115997.95182959232,50050.998965538885,17248.285541718185,1,7
67273,2017,7664,11286,88,48,1119,1153,1,0,31,39,17017.296032127975,99.46252320959503,20.653172210107186,5636.094261093309,63.930923431471754,69.31726942268101,0,7
70330,2017,13976,8071,22,20,26,1072,0,1,13,0,73023.31074596797,3.342600054161668,117.97470165927803,61080.335379296506,20735.117855553974,7444.557104721461,0,7
71815,2017,4562,8002,70,40,928,1253,0,1,45,32,74720.80486609974,1637.6448981542271,1467.1271790080914,94336.80588277185,29098.688103290675,14109.011102918124,0,7
16508,2017,6850,6826,82,45,1799,1898,0,1,99,30,73026.03780534127,8.741395612492305,1186.1432782439529,80001.56900856996,21018.882211406435,12708.228049777887,1,5
62392,2017,7386,7387,12,6,940,1251,0,1,43,14,60458.501617209826,78814.62803714289,53345.94382800586,73810.22857744669,21706.305743053952,4694.983516467231,1,5
38135,2017,4857,6629,82,45,1883,696,0,1,39,55,19203.452715545627,-5.108602110605002,844.5814717213748,36927.92075905287,7604.937305662976,2344.289096080138,1,7
26629,2017,5265,5781,74,42,810,1696,0,0,23,43,78939.16209988136,16.688507914028687,99.98742099480125,59628.283022300675,19414.993347585798,14493.490621888157,1,7
73473,2017,10239,11048,70,40,928,1253,0,0,45,32,123176.05884367383,34849.9117728502,3610.4077601655067,126655.38750571235,72432.1449275508,16781.70366214346,1,7
80320,2017,8015,7582,70,40,928,1253,0,0,45,32,109841.08327232068,31512.03496338473,2765.579782403234,142879.2377445965,51463.1723843422,17470.434902037847,1,7
69988,2017,7742,7452,4,1,486,534,0,0,39,55,117198.0725536116,13418.233459084837,2572.3378890000013,137947.15730907145,40426.2603658766,17041.30767289313,1,2
52357,2017,6840,6704,70,40,928,1253,0,1,45,32,38523.80922465643,883.604880708338,1050.5491068870776,42923.0770462312,16565.26048081621,5843.302381043996,1,7
61131,2017,6496,7565,70,40,938,1262,0,1,45,32,9847.577631400032,23498.066255810263,2067.8225738531123,33011.63377862943,159.07413086523886,3214.224145129439,1,5
72356,2017,14259,6435,82,45,1193,833,0,0,77,11,69564.95652474982,15944.574415536188,1300.2594484337485,105847.95277593491,23575.86832927778,18928.272854599374,1,7
70117,2017,6330,6824,70,40,928,1253,0,0,57,4,72011.63487868232,7839.419719760708,3327.483848163213,90489.03749223292,20210.312565621683,18844.923664471495,1,7
51392,2017,5021,6683,70,40,426,1461,0,1,45,32,46004.37020726619,4276.718325557789,1082.9925904994313,66307.46622493213,15557.50079324384,6406.087556924711,0,7
72668,2017,4513,11441,66,39,567,1045,1,1,57,4,6396.911341065388,-12.795745000024425,41.97263046974813,578.5332300014525,-277.82044742669217,44.923068361961356,0,7
75481,2017,5282,7560,70,40,938,1262,0,0,45,32,124770.63147056894,57008.00201126199,5262.538849867846,115738.59445465353,82145.45362536544,16996.923634027924,1,5
78310,2017,5153,7722,4,1,1193,833,0,0,77,11,51618.008803455064,4.660549291322869,1407.298989225039,50026.83134308562,13606.82106948389,18709.785909710852,1,7
22944,2017,14099,7067,70,40,932,1252,0,1,37,46,60397.88820312999,-8.039568381905177,-127.46811344697662,36650.90764610461,18247.146196023474,6916.556463758855,0,5
53332,2017,5162,7079,70,40,928,1253,0,0,45,32,115831.49235125071,11939.131729601937,2053.173461072759,125583.43006959348,58175.81979814228,16749.368007986137,1,5
30781,2017,2651,6865,88,48,14,826,1,1,1,26,-2327.3219908043793,-8.49000088040674,36.04946299939333,2418.01096329804,40.497703046452074,-17.362919048012397,0,7
81719,2017,7420,6766,82,45,1193,833,0,0,57,4,40489.13206496314,-5.0809402792350475,130.44171227406196,22057.29712834043,9652.53295812301,6542.832393748173,1,7
74864,2017,13275,7833,70,40,938,1262,0,0,45,32,126026.04518889144,30943.232067779983,5507.418932241436,125162.35973085847,53630.98107364629,17385.09573915445,1,5
70774,2017,11368,9601,44,31,302,1101,1,0,57,4,2590.51177419322,-12.0883974063211,-74.73554954961443,3534.488773573959,37.80342482928877,80.10427442810011,0,7
74742,2017,7325,7631,70,40,906,796,0,1,45,32,121606.84065505305,-5.704892066708879,16765.561223279863,112061.23559947984,67527.6988840411,14386.104086894575,1,5
73335,2017,4918,7256,70,40,928,1253,0,1,45,32,63234.26379452533,5658.890602868874,1190.8720458761884,71453.14932617941,24325.413700550365,13814.839546449482,1,7
80070,2017,14761,7839,70,40,928,1253,0,0,45,32,103823.06366966959,7002.339456474863,1382.586948135346,100868.685941079,42855.39986728579,16891.031774888816,1,7
74755,2017,6582,8822,40,26,264,1153,1,1,77,11,21921.182574215898,2.559023906406388,3092.002861636069,57934.81127732656,-325.71122645988174,202.228642036714,1,7
61616,2017,15019,9158,88,48,1112,1395,1,1,95,37,11533.295137254123,-209.55525801606132,-57.39104791856137,504.7253353577146,157.9993022098457,-121.64704601919827,0,7
76266,2017,5497,6322,70,40,928,1253,0,0,45,32,150654.05543844643,10020.849207741256,3056.3464790527137,147405.93655880695,58805.52888778646,17503.721839114478,1,5
41931,2017,5999,9643,88,48,426,1461,1,1,57,4,12754.72280422255,-3.254409139376218,47.385197762102266,1791.9279773720064,12847.252845915391,-14.766023235439281,0,7
73007,2017,9997,7074,70,40,937,1261,0,1,45,32,64246.80779656414,10085.56961761332,4206.31877700396,78523.5017369916,21813.032489336027,12312.464581976501,1,5
69950,2017,6002,2837,88,48,1112,1395,1,1,95,37,10116.03367091102,9.961125578991222,65.25668014468215,9688.7320516625,244.42912681649403,-184.6416554572834,1,7
52725,2017,7939,6973,70,40,938,1262,0,0,45,32,132589.01783321216,33625.35208267714,3673.3759487868215,136477.66770931106,42717.06646214704,16879.00339753011,1,5
70722,2017,5527,7602,40,26,1034,1641,0,1,77,11,6660.203917330152,6.759799729327856,9.920534209706844,4415.230026241687,61.860437947847274,-96.43272319407498,1,7
69595,2017,599,6757,4,1,1369,257,0,0,21,49,72867.75456913201,13695.51890471787,1458.0084822040549,97579.6896192679,22694.1228797926,16514.23691602055,1,7
70933,2017,13287,6795,88,48,1120,1398,0,0,95,37,52668.99122823808,0.840948143040837,25.260527394303015,54263.00669340662,15458.489097616708,7441.203546311013,0,5
46970,2017,5944,6442,70,40,1032,1277,1,1,31,39,15106.035129257454,0.7966354498108252,0.14999650299909462,10576.666844916072,18.30424059093577,87.41016998871811,1,7
73832,2017,7856,8544,70,40,928,1253,0,0,45,32,120283.90368810644,46533.6696697262,2461.6593409289503,146557.530215854,64052.58701641881,16784.9480711465,1,7
68874,2017,587,7463,4,26,1226,518,0,1,57,4,42053.74847746626,1008.6732947439812,1641.9297844359994,28717.06846483799,10386.564143731064,7881.371272460818,0,7
72359,2017,13362,7000,30,18,1009,1259,0,0,15,35,124814.64623057767,2.345619449725433,38.90173835279325,140396.57518812155,34442.59013728941,12360.221882600008,0,5
73226,2017,4821,7004,14,7,519,1739,1,1,1,26,43546.25820632071,12.701509230596695,788.990583361127,34662.14320791028,1.8797718472003186,2815.269542789968,1,7
70066,2017,6535,9890,12,6,898,809,0,1,57,4,31842.587175954362,719.4529115338868,969.8173243917677,54440.38919226678,9190.859995491935,3335.873385300201,0,7
57324,2017,1351,8486,88,48,1112,1395,0,0,15,35,66595.64661444115,55.19379682415563,153.3918480833026,69149.68954434099,19279.193908645535,7308.265882481868,0,5
8119,2017,8251,6936,16,8,2457,295,1,1,1,26,23472.231213351653,-11.26462028474392,-9.26170396928896,53258.99348484283,-194.2083423717559,127.31253541953086,1,5
54861,2017,14086,9432,88,48,1112,1395,1,0,95,37,9042.087457915795,-6.830957813500884,-35.050472576208776,30129.052134374117,62.24196166039923,7002.294929519977,0,7
70765,2017,5053,7097,4,1,1480,1402,1,1,57,4,5537.370909838096,-20.502316307905126,933.6782008039514,2455.0314651057993,31.93241899604252,-5.723545615224211,1,7
16386,2017,3909,5577,70,40,928,1253,0,1,45,32,10119.091218508187,22109.930112649963,189.27738678611055,36963.752449686035,6474.505968876778,4293.474286356906,1,5
57653,2017,5336,4318,82,45,1480,1402,0,0,77,11,96121.50917980698,68088.41943857232,4441.11030861618,125068.04601431289,31597.697102845515,17511.023081964417,1,7
1952,2017,7953,8308,88,48,264,1153,1,1,77,11,29505.74365823667,0.6495333107922718,219.30297247845002,43935.28169320768,12290.202933701235,6987.277796428278,1,7
885,2017,2769,3574,70,40,928,1253,0,0,57,4,62440.673546178215,15063.663367818872,2354.4965465674613,74619.36336374204,21703.968666736928,18886.34446682024,1,7
73544,2017,7472,7974,70,40,928,1253,0,1,45,32,121587.82094705114,4304.766547701904,1984.0294452275307,114359.36065642309,52743.065378742955,16534.720432528702,1,7
50939,2017,7457,9772,82,45,713,1441,0,0,39,55,101892.76205023093,3.4374296050644872,-169.16440112331293,89841.12073784941,19426.62580682636,18789.75460361416,1,7
74797,2017,6513,7575,42,27,1193,833,0,0,77,11,58321.35179602102,11164.578594722901,3250.160509935969,55282.531070017074,14509.373900916067,18833.57250428717,1,7
72708,2017,3717,7783,88,48,519,1739,1,1,1,26,1198.8311131635583,-1.7432333075180182,-12.385612293452262,3400.9120967828767,-46.04307022378996,129.131398859548,1,7
74084,2017,15780,6730,82,45,905,795,0,0,43,14,102265.57250136188,7451.602734396585,3788.5068224370048,127710.29383154918,37054.43984045871,16649.885653325753,1,5
61560,2017,5088,7267,70,40,928,1253,0,1,45,32,54498.68845015845,1711.1175597321283,2870.1211825500422,69572.5549933832,17361.76445838104,14307.827658108386,1,7
7341,2017,4782,10646,66,39,2476,1044,0,1,13,0,53703.89659140869,108.48648918428016,-36.00959752442863,47285.70905606071,14187.031192164806,5096.207287154204,0,7
71504,2017,16008,9441,70,40,357,1016,1,1,57,4,1768.6174353013648,230.80501276850103,76.14497309385669,5527.0399897622665,83.64580581876288,6.980318321580732,0,7
69592,2017,3608,6630,70,40,1193,833,0,1,57,4,35865.96532050501,624.3913867104651,2.0154891895939215,38204.34096406577,10081.115343676129,7022.790009353555,1,7
76634,2017,12278,10560,82,45,2097,383,0,1,97,34,63385.11104921505,4297.2535409183665,-60.87886206208229,65288.86960792616,17422.8770430728,11755.991019818306,0,2
64313,2017,5245,7040,88,48,1079,873,0,1,69,24,56825.34776368462,1548.972275396535,23.236033857219464,71489.57189487435,16260.422512849625,5202.161784421937,1,5
10738,2017,3581,5802,8,3,1848,241,0,1,13,0,32000.71400359174,478.9705074857226,833.8283067872284,44167.87551574838,15963.095582129352,3041.6246049568567,1,5
6928,2017,3184,10323,82,45,899,810,0,1,77,11,32086.704327146705,-10.877743524518486,641.0254428559396,36793.955506265105,7020.877179750794,4942.974208829364,1,5
67840,2017,13789,10087,70,40,928,1253,0,0,45,32,101338.66352241437,958.8775413486654,3913.7704070931686,95727.56212281906,40471.81115517263,17314.610341129475,1,7
83386,2017,7069,7939,8,3,1566,1530,0,0,13,0,42947.90650551114,30.421021865658318,-58.75240345964026,51835.45475793016,15262.512710527128,13970.698792682573,1,7
77919,2017,3461,7635,82,48,1436,716,0,1,77,11,32574.292412808463,17.58225250612291,169.0279694121506,38069.491583656905,14503.232602604796,5677.50740459914,1,7
68141,2017,3261,7350,70,40,928,1253,0,0,45,32,114495.27689522249,27483.2869897348,5347.3439372863895,142497.69926772002,67602.82859699639,17121.726685117206,1,7
49451,2017,5486,8752,70,40,357,1016,0,1,45,32,60929.40918436875,185.91068574358,1474.968588258892,59762.7538352739,21900.64724651703,14806.835814864113,1,7
75204,2017,8594,6885,82,45,357,1016,0,0,57,4,33204.62898932027,1112.7406506450614,1597.7183931668283,53284.13593240259,18524.846736354335,7536.872941480778,1,7
74,2017,11248,9222,12,6,2262,239,0,1,33,54,94308.19054108583,3128.45811302767,1258.0405152633598,119735.87692945737,32291.60942249671,12216.764062864013,1,5
68913,2017,3624,8184,32,30,264,1153,1,1,67,7,24515.903432149527,-2.1866438802741257,50.84327682181657,66071.2236281236,392.7402376000675,210.2240108247609,1,7
72142,2017,25245,7164,42,27,1436,716,0,1,77,11,48916.77843380536,11508.85682150347,1180.451157028313,72509.52963080244,15185.832715652652,11104.913966219592,1,7
77402,2017,5382,7217,40,26,1226,518,1,1,57,4,1846.90298299132,0.369519506700815,102.90667618358255,2742.942970409469,191.99506286406492,69.33582895441866,0,4
51473,2017,5538,7202,70,40,938,1262,0,0,45,32,163144.89851322226,8817.847367875453,3539.748896105327,127064.69624738739,59836.66743188407,17378.395405863626,1,5
71574,2017,2375,8865,70,40,928,1253,0,1,45,32,59346.553246212236,2547.3092449605374,286.2167563593656,30795.201959452934,17271.99226671864,6004.981847069508,1,7
74940,2017,2229,6998,44,31,1080,116,1,0,13,0,20297.568329685688,7.719817278072197,-14.38946809416494,54279.0909174649,11829.448946792192,7542.911036582097,0,7
7464,2017,5219,8301,70,40,928,1253,0,0,45,32,109308.38350225489,9721.779608666922,2014.2253279245872,113403.1706015658,42755.610905456066,16141.960330936274,1,7
76024,2017,15112,10427,70,40,924,1564,0,1,57,4,68905.40110605708,1860.4859229088997,766.8080936071156,76177.65186956873,18879.669913966813,11074.502169171305,0,7
41665,2017,14492,6371,40,26,2218,1706,0,1,21,49,60962.20481931251,12120.098579438058,842.3421052795661,78411.65775959415,18825.497129743675,6783.934383790676,1,5
76326,2017,5030,6875,70,40,928,1253,0,1,45,32,19475.568244775248,230.6574043853315,-72.63647925928649,9168.309481989136,2000.9827854804903,3656.001262384313,1,7
25054,2017,5905,6651,70,40,922,1265,0,1,83,16,814.1562312150836,781.5942996445735,-30.88288080037266,10641.756759308668,-334.5576487588815,607.5834678677909,0,7
385,2017,2883,6227,40,26,1542,1365,0,1,13,0,2195.5199286390875,96.50604711592153,103.35211529186918,17553.390314186036,-634.3984174883811,402.2274595277198,1,7
81827,2017,7390,6890,82,45,1193,833,0,0,77,11,55333.7418243937,7783.868206256869,1684.845381228249,56634.10986009845,20139.365708605583,18590.556687445478,1,7
289,2017,14796,10158,82,45,929,1402,0,0,77,11,102989.73382760152,7535.839672863282,3335.7586361360336,102197.52982063495,47885.71563556058,16795.469435163166,1,5
