RECORD_NBR,PAY_YEAR,LAST_NAME,FIRST_NAME,DEPARTMENT_NO,DEPARTMENT_TITLE,JOB_CLASS_PGRADE,JOB_TITLE,EMPLOYMENT_TYPE,JOB_STATUS,MOU,MOU_TITLE,REGULAR_PAY,OVERTIME_PAY,ALL_OTHER_PAY,TOTAL_PAY,CITY_RETIREMENT_CONTRIBUTIONS,BENEFIT_PAY,GENDER,ETHNICITY
53685,2017,5028,7932,70,40,938,1262,0,0,45,32,106982.30866901037,46691.47028844824,1946.146818533176,133061.2219322665,50520.64590312865,17337.14579744584,1,5
82614,2017,5035,9065,12,6,132,995,0,1,1,26,-210.1164966192191,-18.953621144903572,-5.069394744054648,14124.309341887598,-141.42561440366651,56.453481513810004,1,7
72290,2017,7506,7401,70,40,1897,77,0,1,31,39,57805.02189231169,-4.438908896233805,1861.587716644835,61939.547282235515,23273.436746445353,15667.420643146896,1,7
39178,2017,3786,10511,70,40,357,1016,0,0,57,4,45259.09178417274,351.27612890501223,1928.8953663404563,49184.360391421505,16079.922404554893,7608.931396706687,0,7
21798,2017,5408,7371,88,48,1112,1395,1,1,31,39,2191.737796390327,-1.7516916725778096,-82.82301817231885,2785.688618768883,-148.80077167799843,-1.157430612979347,1,7
8561,2017,3976,8698,70,40,928,1253,0,1,45,32,15270.992278825606,1297.933447545112,1205.6454277822047,18905.8187665281,3655.7755335383763,838.3102699349563,1,5
74497,2017,7317,7795,82,45,1193,833,0,1,77,11,30208.910269642693,27582.331125692028,1416.6386175168414,41094.72279657357,14156.39385329979,3784.552457700498,1,7
11472,2017,3393,7121,40,26,567,1045,0,1,97,34,51320.2669972927,6745.769767741415,824.2486877553943,49519.69474213365,11417.59060486184,4313.170001162735,1,5
32198,2017,6923,8134,44,31,735,213,0,1,13,0,101688.48305839031,13.413948501488415,1927.5922633948003,94953.72055256742,27773.586734892073,11689.211832639889,1,5
55761,2017,5547,7487,70,40,922,1265,0,0,57,4,76137.56787773271,-1.2681326539303654,317.92055722413465,81014.34933554822,20286.102172892588,15852.58538195891,0,7
65162,2017,4195,10066,82,45,2017,1736,1,1,1,26,4625.6755873537295,-4.530203181437265,85.54570574528645,11811.697017646877,-22.24651743314864,-35.01670799683917,1,7
73667,2017,5797,6990,88,48,36,825,1,1,55,10,-2563.660689009088,-10.823762798994117,-6.462107161516599,873.4121093255203,-61.05871505673817,-8.397404410476977,1,7
54779,2017,5640,9829,4,1,2474,1042,0,0,57,43,65437.2068644044,1323.086305155657,-20.613250107597715,82511.07535469202,22597.189782021353,15715.767138654763,0,7
22019,2017,11007,6727,88,48,1739,643,0,1,95,37,51755.26582700454,86.36087927964758,-2.9258242943598134,48019.40656320848,18705.543865451717,7481.995128069015,1,7
66584,2017,11449,7967,70,40,928,1253,0,0,45,32,95670.7669319808,11420.478760939623,1552.598238714133,115831.95336274145,28565.13934659947,11869.9534286919,1,7
17586,2017,6078,7881,70,40,928,1253,0,0,45,32,86844.08007137722,155.29033779053555,203.05984368899735,99846.07057091386,48649.008255982284,14699.207540374555,0,5
70877,2017,5366,7299,88,48,114,785,0,1,55,10,31149.176813850205,663.6346626235915,123.19882935014991,20672.637562317836,293.4257625860168,3374.1188284585355,0,5
76588,2017,5724,7098,44,31,426,1461,0,0,57,4,45646.52561952925,2.998566604033062,190.84225339762486,63637.1783295964,17385.20818591475,7341.211327996029,1,7
72518,2017,6007,6490,40,26,2442,16,0,1,13,0,20672.320267260253,-5.449993745039226,1034.8147121582967,49936.366864529526,13134.343460260814,5893.263783529126,1,7
65669,2017,3315,6660,82,45,2159,1757,0,1,39,55,91268.5365096329,-3.504554429602713,-9.929367119593941,102103.53254368453,32530.571144257123,13911.200739887545,1,5
77712,2017,3698,6316,44,31,932,1252,0,1,57,4,25347.71739268516,-7.163708591119189,19.391944099226205,53808.217978211425,-146.98073331557038,4571.978723497485,1,7
84208,2017,1711,8026,88,48,538,3,0,1,13,0,33620.90120777175,3.5738905714703684,416.9830375492063,47630.16101686186,14596.693371669215,3126.0355297953356,1,2
71034,2017,4084,6719,88,48,1193,833,1,0,77,11,12902.588248637117,211.6191411488944,1360.4381842349921,52205.142334128905,-225.90142203060563,5245.181608753967,1,7
74846,2017,13766,10027,70,40,357,1016,0,1,57,4,23816.13700382151,-2.6914315732287655,392.33896045260224,62880.75723755096,4647.142660227973,3423.2992565717514,0,7
63827,2017,10107,8568,66,39,14,404,1,0,1,26,71802.69635919835,201.9116405711568,1041.7908924120247,62309.85008657786,211.72222752680707,241.77394348894808,0,5
5785,2017,7063,9097,64,38,426,1461,0,1,57,4,48489.98887113966,56.68083651874443,-58.9021275698822,52519.43531731377,8447.305027610644,7204.002872366335,0,7
61832,2017,22071,7375,70,40,928,1253,0,0,45,32,96430.09869982213,26867.936215346323,1916.5180594844992,127945.8595759764,49276.157693019966,17144.87351892757,1,7
68529,2017,4406,6346,82,45,1620,1615,0,1,19,47,2465.464709197483,1.1864058101278516,705.4650531042985,11949.707905342124,3535.635443743785,1993.9217345791305,1,5
73168,2017,4768,9120,82,45,357,1016,0,1,57,4,20869.629313455305,3.81088685782942,109.77549870298117,77554.56502291777,6952.1628802937685,3056.3900319923055,0,7
10,2017,2532,7265,70,40,928,1253,0,1,45,32,98279.08976664364,771.7614404685029,721.6684856034121,98491.50492754058,26355.292937792423,14149.542530764073,0,5
52926,2017,4359,7576,42,27,928,1253,0,0,57,4,87786.15926744729,13180.780544177276,3135.4053119439463,112588.01364691023,26051.788728047744,17149.186679125898,1,7
72201,2017,4197,6627,42,27,1034,1641,1,1,77,11,681.6175525939634,67.77281108554351,117.63614081712194,37513.365451558544,12843.049037160281,64.08115682921952,1,7
75278,2017,14986,8965,44,31,233,37,1,0,57,4,3743.068910943302,32.78049599577106,52.56508610267788,16519.02146792024,135.92627791450766,109.80160428152513,0,7
66151,2017,7158,8123,82,45,2041,863,0,0,39,55,116101.5724919951,38382.58379671533,4161.781676006933,131905.6166327469,53440.05941776205,16746.458230433236,1,5
68814,2017,6221,5081,4,1,810,1090,0,0,23,43,67145.30583122229,968.3903953447455,91.6738065825462,52243.26947590808,16757.890603085943,15076.736826745173,1,7
69163,2017,13101,8966,76,43,631,1590,0,0,37,46,110364.8127132923,768.8031302679692,3497.7972774816712,141573.90673650702,29976.396562945105,13674.210308580576,1,5
75241,2017,14423,3581,28,17,567,1045,1,1,13,0,4608.524449671387,0.42946650192656577,171.83259139514172,2499.878100437802,-64.43400947214366,-98.16104779645521,1,7
53759,2017,7525,7846,70,40,938,1262,0,0,45,32,162971.9758412446,31762.17297199623,6408.992565899152,140143.01097545697,72037.64413847771,16343.034357152019,1,5
63030,2017,3213,9140,70,40,928,1253,0,1,45,32,29046.434329490625,145.73013460539823,-43.937823105244604,59544.712849030366,4605.7549612988205,5060.097990891702,1,7
75466,2017,6883,7694,40,26,1436,716,0,0,77,11,81676.9553350841,6215.593623125872,323.00116645463595,85657.86449293396,19731.954694376633,18570.691224854283,1,7
74956,2017,11538,6480,88,48,168,557,0,1,43,14,64499.86505199207,2480.1671206885185,1799.799989299086,53821.320444536694,19854.034388323365,12019.604156996558,1,5
69962,2017,6370,6890,70,40,928,1253,0,0,45,32,52992.40847094715,5260.339627698798,240.60428660403568,52515.81456465664,17552.971963216634,5691.629908014487,1,7
11408,2017,8244,9841,40,26,2147,1820,0,1,97,34,14957.597642615157,1359.8159934976381,-8.380526011580358,16745.62232969774,-27.823783358300886,2548.7964419908844,1,7
19161,2017,5754,8304,70,40,928,1253,0,1,45,32,26427.526944160094,51.242330303491464,14432.066712624066,48506.91768650961,15818.410440743162,4329.690921032745,0,7
76973,2017,15376,7083,12,6,1112,1395,0,0,43,14,134106.16006257935,28463.30411972098,4664.218096243569,144394.26233167434,71234.37761330562,16994.699892161883,1,5
73321,2017,4132,6924,4,1,264,1153,1,1,67,7,25965.30437627153,6.459297278207881,-7.804823656229615,28024.674908701956,278.2385811499436,123.32061401571303,1,7
69866,2017,4126,7865,88,48,1032,1277,1,0,77,11,20498.458768766046,161.82091409467995,52.09137427742765,85977.30293133386,-49.43329451001315,8015.367252603079,1,7
17128,2017,3675,6459,40,26,923,518,1,1,25,44,4853.835360950189,-1.4548898256785776,1124.6497379213365,1291.849318124355,182.71792258620962,-78.34025735858265,0,7
72673,2017,6943,8197,4,1,1300,1453,0,1,31,39,54624.451247548386,3632.197934665546,661.1861287673499,70720.74956236767,20396.246674177142,16283.072137119114,1,7
-202,2017,6204,9037,70,40,928,1253,0,0,45,32,92030.38708610645,25988.600116826092,1768.7862429243416,110193.32601049135,44916.14896073835,11660.145171204515,1,5
191,2017,4470,10374,70,40,2476,1044,0,1,13,0,15213.483225407042,-2.5547234369733616,-56.19734889757282,44062.470373339136,5426.959460295806,4090.7028802292293,0,2
24663,2017,11204,10191,38,25,2523,889,0,1,13,0,13467.058166919936,-4.719013897517762,1177.4280841761274,16460.6455863338,7391.356132662968,3898.0633362793324,0,2
50009,2017,5288,7382,70,40,928,1253,0,1,45,32,54660.468995289746,234.96591549556132,551.7706302942835,55792.30655780694,17951.070631770563,12689.04218458906,1,7
81863,2017,6209,6485,88,48,580,1358,0,1,13,0,15185.451583606002,71.63958691372065,5.363691181491809,30956.593275116265,14631.586408207195,3182.6863706731697,1,7
72389,2017,5309,8385,70,40,803,1879,1,1,23,43,23074.99967807971,-6.388252566854117,176.69316805620315,13297.043485733771,-12.34538055317342,79.29448448197114,1,7
76445,2017,5917,9240,40,26,2474,1042,0,1,57,4,23446.26382232028,-0.3127835146669824,-74.23891663607145,25222.71079065167,5884.8018713930705,3246.5085472769,0,2
71568,2017,4681,6099,82,45,1193,833,0,0,57,4,51766.49035788449,-9.604176086207595,223.5814758212564,58742.91565900654,18395.793691872797,18967.3295914085,1,7
71122,2017,5256,6690,70,40,928,1253,0,0,45,32,110068.41212106742,591.7644619344928,4983.637920081399,105028.06055083133,47268.955047275784,16910.156510042536,1,5
72290,2017,9992,6490,28,17,46,501,0,1,13,0,10079.894929997794,-4.225357607943476,171.265887426683,19007.683943884884,4123.771138996573,1417.3510539072095,1,5
70712,2017,2491,7568,70,40,1226,1402,0,0,77,11,63083.27005655893,9657.058624715137,2616.1015033863787,57880.043944653815,17002.745265051333,11980.629274695175,1,4
34526,2017,13558,10743,94,49,302,511,1,1,57,4,-1605.8033219121276,1.6562349676236678,768.4527749989229,1800.4378449155024,-5.779968368278574,151.6556973004392,0,4
63434,2017,667,6549,4,1,1380,271,0,1,77,11,20754.93248903984,4221.357050815991,229.3209615688966,33364.69958513413,16445.698284928236,4130.800389858227,1,7
69219,2017,2096,6373,70,40,938,1262,0,0,45,32,126260.94144609313,17295.784633059324,3728.5904847048005,128713.22774466638,49881.06168949291,11769.151184247807,1,7
66827,2017,6206,10176,70,40,928,1253,0,1,45,32,66992.64137584729,1.091613888274086,21574.743653475765,80420.44931778463,25067.031268312814,15910.840129088112,0,7
73776,2017,5731,7431,70,40,929,1254,0,0,45,32,112652.96097291305,-3.076816149097411,3538.4896927888663,120865.4314354,57201.324042493565,17069.940375960196,1,5
80353,2017,16061,7981,42,27,1285,1581,0,1,77,11,71367.2376838339,23538.89683375569,2915.408840238772,84401.8635750253,20560.345428984918,14022.990380585137,1,7
20942,2017,3882,4445,70,40,1562,904,0,1,23,43,21774.163700397163,8.757095634652668,2348.0814179234685,18286.588460743667,11405.06549460217,1048.7949863330518,1,7
70082,2017,6701,8292,38,25,899,810,0,1,43,14,27596.330786064245,1395.8686983455104,561.0632603871665,42366.808348273094,10910.693951545029,6161.285531428895,1,5
76487,2017,29775,6074,70,40,928,1253,0,0,45,32,113624.67467629004,280.99471783011154,2116.40021702168,108309.50528716753,40946.227910518035,16392.85525034572,1,7
77685,2017,3523,6660,88,48,1193,833,1,0,57,4,40854.474031737445,47.208416467861156,74.37969440162112,54195.64161769379,17741.7523561091,7213.8205553708995,0,7
74329,2017,7959,7068,88,48,1112,1395,1,1,95,37,3900.6746433396893,60.400635597460166,51.188839058572576,4265.7858543316015,129.04425734341973,29.56409496208563,1,7
53036,2017,5328,8641,88,48,1022,1120,1,1,57,4,33849.1294920141,509.5280728608079,29.695477647448584,29497.642303017616,13651.120474646075,-192.98972375573618,0,7
19272,2017,5363,7913,70,40,928,1253,0,1,45,32,68446.23781583426,13916.298461068978,40450.942154093624,162620.80665906458,35842.26564632764,17442.559994962805,1,7
69015,2017,14125,7530,70,40,955,1241,0,1,47,31,65062.11625331547,3850.4074828558196,59867.19832483471,124397.39477730176,38143.31341039812,13766.97899726242,1,5
1195,2017,3446,7341,4,1,1226,518,0,1,77,11,7488.227447276622,809.8457216421323,-145.7957045509727,60.15387471353961,-4.647866060446333,161.68036474127706,1,7
24205,2017,7951,7899,82,45,1420,1235,0,0,21,49,93270.2844728128,39352.64505872479,5748.312162874085,130427.37172593776,24274.52442919387,19152.107716795977,1,7
75397,2017,8451,6893,4,1,233,37,1,1,77,11,19675.438648137828,-2.906691048824758,3089.7627274869183,51171.73931664513,-141.21509158530796,-86.25134907597946,1,7
45758,2017,3727,6856,88,48,1772,972,0,0,77,11,42433.540051219235,46.62744652026963,938.0197552952113,42100.92577620498,15225.757625002052,7403.94163301832,1,7
27999,2017,3700,7241,42,27,519,1739,1,1,67,7,19888.204806771806,-4.8061748406797875,242.26611833032354,5146.219334556993,-89.35398877624996,-99.39718686795733,1,7
70647,2017,7272,8107,70,40,928,1253,0,1,57,4,-83.286986580948,2.9658007976060787,72.19777899514185,731.790702712191,-151.56541789469804,87.23677461640175,0,5
393,2017,3419,6879,82,45,1883,696,0,1,39,55,16565.889674887578,4663.31739024365,729.9631054503666,17984.54170224291,7577.81977426285,4139.4536165353165,1,7
74613,2017,12865,10471,82,45,375,1000,0,0,39,55,87685.40163212905,3.1367810469298476,1527.7302288997575,93557.3207366834,20949.625558725777,10565.828258070802,0,7
33363,2017,6448,7336,70,40,357,1016,1,0,83,16,21319.645109105757,28.844087368632486,120.10503173532898,32477.546241705888,-112.3822952722405,7211.05735654348,0,5
52052,2017,7421,7540,82,45,1480,1402,0,0,77,11,77185.71519831785,5368.549439263273,2605.137077069683,86912.09149794411,26478.133450525045,13670.854054992291,1,7
72520,2017,12232,9578,32,30,581,768,0,1,1,26,129215.22230925338,-2.7216050227217927,-29.92731773488447,117552.22900657005,40510.222773797715,11712.350549260946,0,2
70469,2017,4790,9517,82,45,1480,1402,0,0,57,4,68683.18050410633,922.5713296643034,977.1177486292775,54229.963590454965,17512.055032246706,18723.019825852243,1,7
74379,2017,14112,11017,76,43,928,1253,0,1,13,0,96443.86342022993,5476.904306487709,5851.323262722089,135514.789647805,31845.633486586783,13144.680583233352,1,5
14125,2017,8173,8015,70,40,1529,714,0,1,13,0,34641.7212921398,115.06023056454417,13.374674763913731,36190.60060282314,11817.20272937741,5545.340685719081,1,7
70387,2017,5342,10288,4,1,1273,1454,0,1,77,11,3067.101468255694,7034.822384946469,98.2670864605672,12932.117137623627,-351.4979714231895,2461.9784423947813,1,4
63417,2017,3845,7237,70,40,928,1253,0,0,45,32,104300.02932758532,12679.197912854455,1638.1057262228533,114837.28472384611,42413.16958047145,16968.56082352389,1,7
15799,2017,5314,10255,94,49,1271,387,0,1,13,0,54367.17638800628,-1.848143648319617,2677.4566593469754,55579.06394214323,14424.944429348881,10714.780734449769,0,2
71824,2017,11296,7230,88,48,111,558,0,1,55,10,12192.40638581054,155.3914588849115,-20.744975746120325,18553.482595637026,6737.984986049739,3228.7922040019894,0,7
62188,2017,4572,6903,70,40,928,1253,0,0,45,32,98236.07876335198,28064.257487055933,2148.009687312914,150353.36150185746,43712.17097936857,16519.157763892246,1,7
76208,2017,5754,6182,12,6,174,558,0,1,55,10,51878.21209221448,723.0410866800268,51.15779139958358,31528.451137820888,8818.871234029813,3298.614520238668,1,5
67618,2017,7934,7292,70,40,928,1253,0,0,45,32,111955.03005492206,47277.847720057056,1690.9314335534236,136893.38095028215,51117.88403037829,17001.874902027324,1,7
517,2017,5160,8084,14,7,210,1739,1,1,1,26,3774.236719457278,11.309331801309137,7.057966714802781,1451.8728082554394,49.55460206370935,168.9540203710883,1,7
61171,2017,3675,6235,70,40,1273,1454,0,1,31,39,50034.7740158283,6175.430845172351,989.2157558539525,67704.39188843482,16758.184165273156,6997.036746170342,1,7
71072,2017,6659,8684,82,45,1436,716,0,1,77,11,61504.57553284356,18066.242984799825,828.2639131623203,76105.19392631558,17225.698386587286,11262.432813467996,1,7
64885,2017,6062,9670,70,40,928,1253,0,0,45,32,66474.22387925163,301.8166763319157,1301.0043222470315,75563.56268111266,25126.749262333404,13308.239569352363,0,7
67620,2017,2933,8889,70,40,928,1253,0,1,45,32,17301.971716994543,-32.09079121672439,88.1035560916434,24088.569601832955,7488.630998296519,2249.9384893772267,1,7
71983,2017,6403,7077,70,40,928,1253,0,0,45,32,127263.06837169114,939.3939229200611,2545.246050935153,122869.18963906096,50210.24585120913,17125.05159198055,1,5
71976,2017,7728,9060,28,17,2461,1558,0,1,1,26,5677.087736342237,-0.16157404653606733,-6.135351006029019,13397.025199962234,5819.244264300896,1117.6097446221427,0,5
77611,2017,14018,6643,88,48,1112,1395,0,1,77,11,45190.86025492849,224.57260539600173,264.8377290353768,54524.804052151245,285.61360724350004,6916.050228549104,1,7
280,2017,7152,7952,70,40,1226,518,0,1,45,32,12903.576301656922,473.81146029591355,108.21163001321911,10459.740936190705,13581.235178699777,3309.9649948739116,1,7
45646,2017,5387,6825,70,40,357,1016,0,0,57,4,73917.18330731086,2.3463664231454935,505.4544381023005,81942.79417509233,25040.924456851048,16433.716105016112,1,7
69755,2017,28247,6522,42,27,928,1253,0,0,77,11,122312.72332320281,35052.796401810825,6154.440558156724,142130.05233072853,48773.29873595337,16853.610961921004,1,5
56337,2017,5461,7662,42,27,1141,716,0,1,77,11,13963.740139319736,-5.264013343581375,-156.2221850662072,12996.349480708153,8149.217996522635,6896.310163627624,1,7
69045,2017,14828,8799,82,45,1193,833,0,1,45,32,4804.62418894103,2.422311648196068,19.297233849891747,9615.313309241912,13454.95443860807,1477.663440541221,1,7
37193,2017,4968,7569,4,1,2132,62,0,1,13,0,111975.27785232154,32568.662121846603,2768.6885245330886,128182.42089889626,30752.898053629855,13597.590440561788,1,5
72015,2017,29465,7961,38,25,900,1262,0,0,43,14,119721.09332014727,37607.44966845113,12218.251891120282,171186.2367052212,59395.73080632046,16723.453052083794,1,5
74251,2017,10800,8116,70,40,938,1262,0,0,45,32,90084.82929163604,30118.211837923944,4193.959190309148,140671.47671942954,43030.80389585422,12221.716473393255,1,5
10273,2017,7594,6445,82,45,118,863,0,1,55,10,12235.248557102492,-0.07250662533241226,4520.492246416944,15005.650606513525,4760.897291096002,4831.8645965541455,1,5
72536,2017,4539,7629,70,40,928,1253,0,0,45,32,104579.6090846224,24761.59286413801,3801.0325312953964,125762.68408878667,46437.460063904575,16777.62720650274,1,7
43229,2017,9322,9928,12,6,565,1365,0,0,1,26,64328.640567577226,257.29872841141673,53.97236360639754,66652.38916213249,18073.46928414455,7354.172748110496,0,7
